city,cut,color,clarity,carat,depth,table,price
-0.8333333333333334,2,0.3333333333333333,0.3333333333333333,0.047619047619047485,-0.285714285714285,-1.0,2138
-0.5,0,0.0,1.0,-0.507936507936508,0.07142857142857252,0.0,676
0.8333333333333334,-1,-0.6666666666666666,-0.3333333333333333,0.36507936507936506,1.6428571428571426,0.3333333333333333,3595
-0.8333333333333334,0,-0.6666666666666666,-0.6666666666666666,0.5555555555555555,0.3571428571428575,-1.0,5509
-0.5,-1,-0.3333333333333333,0.0,0.5873015873015873,1.000000000000005,0.0,7399
0.8333333333333334,0,0.0,-1.0,-0.38095238095238104,-0.3571428571428575,-0.3333333333333333,1318
-0.8333333333333334,0,0.3333333333333333,0.6666666666666666,-0.5873015873015873,0.42857142857143005,-1.3333333333333333,684
0.3333333333333333,0,-1.0,0.3333333333333333,-0.5873015873015873,-0.714285714285715,0.0,710
0.6666666666666666,0,-0.3333333333333333,0.0,-0.142857142857143,0.21428571428571755,-0.3333333333333333,1983
0.6666666666666666,1,0.6666666666666666,-0.6666666666666666,0.5238095238095237,0.2857142857142901,1.6666666666666667,3360
0.0,0,0.3333333333333333,-0.6666666666666666,0.5555555555555555,-1.42857142857143,0.3333333333333333,5505
-0.5,0,-0.3333333333333333,0.0,0.8888888888888888,0.5000000000000026,-1.0,9836
0.6666666666666666,2,1.0,-0.6666666666666666,1.0793650793650795,-0.49999999999999745,1.3333333333333333,5613
0.0,-1,0.3333333333333333,-0.6666666666666666,1.3174603174603174,-0.57142857142857,0.6666666666666666,9394
0.3333333333333333,0,0.3333333333333333,0.6666666666666666,-0.5396825396825398,0.2857142857142901,-0.6666666666666666,965
-0.16666666666666666,2,0.0,-0.6666666666666666,0.5079365079365079,0.714285714285715,-0.3333333333333333,4863
0.0,2,0.3333333333333333,0.0,-0.6984126984126985,-1.714285714285715,1.3333333333333333,338
-0.5,0,0.0,-0.6666666666666666,-0.5873015873015873,-0.857142857142855,0.0,487
0.0,0,0.3333333333333333,-0.6666666666666666,-0.5873015873015873,0.2857142857142901,0.0,450
-0.3333333333333333,0,-0.3333333333333333,-0.6666666666666666,-0.19047619047619047,0.0,-0.6666666666666666,1316
0.8333333333333334,0,-0.6666666666666666,0.3333333333333333,-0.5396825396825398,-0.3571428571428575,-0.6666666666666666,723
-0.8333333333333334,2,0.3333333333333333,-0.3333333333333333,0.36507936507936506,0.8571428571428601,-0.6666666666666666,3162
-0.16666666666666666,0,0.0,1.0,-0.5714285714285715,-0.285714285714285,0.0,671
-0.16666666666666666,2,0.0,-0.3333333333333333,0.22222222222222224,1.000000000000005,1.0,2095
1.0,1,-0.6666666666666666,0.3333333333333333,0.36507936507936506,-1.6428571428571426,0.3333333333333333,5312
-0.3333333333333333,1,0.3333333333333333,-0.3333333333333333,0.09523809523809515,0.5000000000000026,0.3333333333333333,2234
-0.6666666666666666,1,-0.6666666666666666,0.3333333333333333,0.8412698412698412,0.2857142857142901,0.6666666666666666,8602
-0.5,-1,-1.0,-0.6666666666666666,-0.49206349206349215,1.142857142857145,0.0,663
-0.8333333333333334,1,-0.3333333333333333,0.3333333333333333,0.5238095238095237,0.42857142857143005,1.0,6468
1.0,-1,0.3333333333333333,0.3333333333333333,-0.5714285714285715,0.9285714285714326,0.3333333333333333,489
0.16666666666666666,1,-0.6666666666666666,-0.3333333333333333,-0.5238095238095238,-0.07142857142856744,0.3333333333333333,477
0.16666666666666666,1,-0.6666666666666666,0.3333333333333333,-0.2698412698412699,-0.3571428571428575,0.3333333333333333,1746
-0.8333333333333334,0,-0.3333333333333333,0.3333333333333333,-0.5873015873015873,0.0,-0.3333333333333333,605
-0.3333333333333333,0,0.3333333333333333,0.0,0.07936507936507926,-0.21428571428571247,-0.6666666666666666,3274
-0.3333333333333333,0,0.3333333333333333,1.0,-0.5238095238095238,0.2857142857142901,-0.6666666666666666,880
0.16666666666666666,0,0.0,1.0,-0.38095238095238104,-0.6428571428571425,0.0,1408
-0.16666666666666666,0,-0.6666666666666666,1.0,-0.5873015873015873,-0.285714285714285,-0.6666666666666666,1125
0.3333333333333333,1,0.0,0.3333333333333333,-0.5238095238095238,-0.57142857142857,0.3333333333333333,596
0.16666666666666666,1,0.6666666666666666,0.0,-0.5555555555555556,0.14285714285714504,0.3333333333333333,505
0.16666666666666666,1,0.6666666666666666,0.3333333333333333,1.6349206349206347,-0.42857142857142494,0.6666666666666666,11360
1.0,0,-0.3333333333333333,-0.6666666666666666,-0.3968253968253969,-0.714285714285715,-1.0,843
0.5,1,-1.0,0.3333333333333333,-0.38095238095238104,-0.7857142857142825,0.3333333333333333,1129
1.0,0,0.3333333333333333,0.0,-0.634920634920635,-0.14285714285713996,-0.3333333333333333,480
-0.5,0,0.3333333333333333,-0.3333333333333333,1.3968253968253967,0.21428571428571755,0.0,8678
-0.16666666666666666,-1,-0.6666666666666666,-0.6666666666666666,-0.4285714285714286,1.2142857142857175,-0.3333333333333333,737
-0.6666666666666666,1,-1.0,-0.3333333333333333,1.3174603174603174,-1.57142857142857,0.6666666666666666,7076
0.5,0,-1.0,1.0,-0.5714285714285715,0.07142857142857252,-0.3333333333333333,982
-0.5,0,0.0,1.0,-0.1269841269841271,0.3571428571428575,-0.3333333333333333,2155
0.6666666666666666,0,0.0,0.3333333333333333,-0.5238095238095238,0.42857142857143005,0.0,517
-0.16666666666666666,2,0.0,-0.6666666666666666,0.047619047619047485,0.5000000000000026,0.0,2106
0.3333333333333333,0,-0.6666666666666666,0.0,-0.19047619047619047,0.14285714285714504,-0.3333333333333333,2107
0.0,0,-0.6666666666666666,1.0,-0.6984126984126985,0.714285714285715,0.0,530
0.5,0,-1.0,0.3333333333333333,-0.22222222222222224,0.21428571428571755,-0.6666666666666666,1956
-0.5,0,0.3333333333333333,-0.3333333333333333,0.36507936507936506,0.21428571428571755,-0.6666666666666666,4001
0.3333333333333333,1,0.3333333333333333,0.6666666666666666,-0.6507936507936508,-1.42857142857143,0.6666666666666666,600
0.3333333333333333,2,1.0,-0.6666666666666666,0.6031746031746031,0.5000000000000026,0.3333333333333333,4199
-0.5,1,0.0,-0.3333333333333333,2.111111111111111,-0.285714285714285,0.6666666666666666,11544
-0.6666666666666666,0,-1.0,0.3333333333333333,-0.31746031746031755,-1.0714285714285725,0.0,1270
-0.16666666666666666,2,1.0,-0.6666666666666666,0.07936507936507926,-0.49999999999999745,0.0,1866
-1.0,0,0.3333333333333333,1.0,-0.5555555555555556,0.2857142857142901,-1.0,628
0.8333333333333334,2,-0.6666666666666666,-0.3333333333333333,-0.15873015873015886,-2.142857142857145,0.09999999999999905,1384
-1.0,2,-0.6666666666666666,1.0,-0.6825396825396826,0.5000000000000026,0.3333333333333333,485
0.6666666666666666,0,-0.6666666666666666,1.0,-0.5714285714285715,-0.14285714285713996,0.0,1046
0.5,-1,0.0,-0.3333333333333333,-0.5555555555555556,1.142857142857145,-0.6666666666666666,421
0.0,2,-0.3333333333333333,0.3333333333333333,0.5396825396825397,-1.9285714285714275,0.6666666666666666,6196
1.0,-1,0.3333333333333333,0.3333333333333333,0.6031746031746031,1.3571428571428625,0.3333333333333333,5592
-0.3333333333333333,0,0.0,-0.6666666666666666,1.349206349206349,-0.7857142857142825,0.0,9704
0.6666666666666666,0,-1.0,0.3333333333333333,0.6190476190476191,0.5000000000000026,-1.0,6856
-0.16666666666666666,0,-1.0,-0.3333333333333333,0.8412698412698412,-1.14285714285714,0.0,6140
0.6666666666666666,2,0.3333333333333333,0.3333333333333333,-0.5238095238095238,0.9285714285714326,-0.3333333333333333,689
-0.8333333333333334,1,-0.6666666666666666,0.3333333333333333,-0.5873015873015873,-1.0,0.3333333333333333,844
-0.5,0,-0.3333333333333333,0.0,-0.4126984126984128,0.3571428571428575,-0.6666666666666666,1076
0.16666666666666666,1,0.0,-0.3333333333333333,0.6031746031746031,-1.2142857142857124,1.0,3828
-1.0,0,-1.0,0.3333333333333333,-0.5714285714285715,0.21428571428571755,-1.0,734
-0.8333333333333334,-2,-0.6666666666666666,-0.6666666666666666,0.5396825396825397,2.3571428571428577,1.3333333333333333,4480
-0.8333333333333334,0,0.3333333333333333,-0.3333333333333333,0.1746031746031746,0.5714285714285751,-0.3333333333333333,1909
-0.5,-2,-1.0,1.0,0.047619047619047485,-2.3571428571428577,1.6666666666666667,3296
0.5,2,1.0,-0.6666666666666666,1.3333333333333333,0.7857142857142875,0.6666666666666666,6942
-0.16666666666666666,-1,-0.6666666666666666,-0.3333333333333333,0.047619047619047485,1.2142857142857175,-0.3333333333333333,2453
-0.8333333333333334,0,-0.6666666666666666,-0.6666666666666666,-0.5238095238095238,0.2857142857142901,-0.6666666666666666,596
0.16666666666666666,1,0.6666666666666666,-0.3333333333333333,1.6984126984126982,0.2857142857142901,0.3333333333333333,7858
0.0,0,0.6666666666666666,0.0,-0.6190476190476191,0.42857142857143005,-1.0,448
0.8333333333333334,-1,0.0,0.0,-0.1269841269841271,-1.0,1.400000000000001,1910
-0.5,0,-0.6666666666666666,1.0,-0.5873015873015873,0.21428571428571755,0.0,766
-0.16666666666666666,0,-0.3333333333333333,0.3333333333333333,-0.5873015873015873,-0.6428571428571425,-0.3333333333333333,776
1.0,2,-1.0,1.0,-0.6031746031746033,0.3571428571428575,0.6666666666666666,664
-0.16666666666666666,2,0.3333333333333333,0.0,-0.5873015873015873,0.9285714285714326,0.0,675
-0.6666666666666666,0,0.0,0.3333333333333333,-0.1746031746031746,0.21428571428571755,-0.3333333333333333,1580
0.5,0,-0.6666666666666666,0.0,-0.4126984126984128,-0.285714285714285,0.0,1079
0.3333333333333333,0,-0.3333333333333333,-0.3333333333333333,0.5238095238095237,0.42857142857143005,0.0,5798
-0.6666666666666666,1,0.3333333333333333,-0.6666666666666666,0.38095238095238093,0.2857142857142901,1.0,3669
-0.8333333333333334,0,-0.6666666666666666,0.0,-0.5555555555555556,-0.07142857142856744,-0.3333333333333333,972
-0.3333333333333333,0,-0.6666666666666666,-0.6666666666666666,0.5396825396825397,0.14285714285714504,-0.3333333333333333,5534
-0.5,-1,-0.3333333333333333,-0.3333333333333333,0.5238095238095237,-1.14285714285714,2.6666666666666665,4386
0.16666666666666666,2,-1.0,0.3333333333333333,-0.4285714285714286,0.714285714285715,-0.3333333333333333,918
0.5,0,0.0,1.0,0.857142857142857,-0.3571428571428575,0.0,10568
0.6666666666666666,-1,0.6666666666666666,0.0,0.047619047619047485,1.000000000000005,-0.6666666666666666,2274
0.6666666666666666,1,0.0,1.0,-0.2698412698412699,-0.6428571428571425,0.6666666666666666,1838
-1.0,-1,-0.3333333333333333,0.3333333333333333,-0.4126984126984128,1.000000000000005,0.0,863
-0.3333333333333333,2,-0.3333333333333333,1.0,0.5396825396825397,0.5000000000000026,2.0,7715
-0.3333333333333333,1,0.0,0.3333333333333333,0.8730158730158729,0.0,0.3333333333333333,8362
0.3333333333333333,0,-1.0,0.3333333333333333,-0.23809523809523814,0.3571428571428575,-1.0,1919
0.5,0,0.0,1.0,0.5396825396825397,-0.857142857142855,0.0,7366
-0.8333333333333334,0,0.3333333333333333,-1.0,-0.5555555555555556,-0.14285714285713996,-1.0,814
0.16666666666666666,0,-1.0,-0.6666666666666666,0.8095238095238093,0.07142857142857252,-0.6666666666666666,7087
-0.6666666666666666,-1,-0.3333333333333333,0.3333333333333333,-0.2698412698412699,-2.85714285714286,2.0,1279
0.0,2,0.6666666666666666,-0.3333333333333333,0.6984126984126985,1.3571428571428625,0.3333333333333333,3882
0.3333333333333333,1,0.0,-0.3333333333333333,1.1587301587301586,-0.857142857142855,0.3333333333333333,5723
0.6666666666666666,2,-1.0,0.0,-0.6666666666666667,-1.285714285714285,2.0,388
-0.5,0,0.6666666666666666,0.0,-0.6190476190476191,0.5000000000000026,-1.0,448
-0.16666666666666666,0,0.6666666666666666,-0.3333333333333333,1.349206349206349,-0.07142857142856744,0.0,7582
-0.16666666666666666,0,1.0,1.0,1.4285714285714286,-0.285714285714285,0.0,9516
-0.8333333333333334,-2,-0.6666666666666666,-0.3333333333333333,0.5238095238095237,-3.5000000000000027,2.0,3889
-1.0,0,-0.6666666666666666,0.3333333333333333,-0.4761904761904763,0.5000000000000026,-0.3333333333333333,1041
-0.3333333333333333,2,-1.0,0.3333333333333333,0.047619047619047485,1.0714285714285725,-0.3333333333333333,2826
-0.3333333333333333,2,0.0,-0.3333333333333333,0.5396825396825397,0.9285714285714326,-0.6666666666666666,3507
0.6666666666666666,2,-0.3333333333333333,0.0,0.3968253968253968,-0.57142857142857,1.0,5006
0.8333333333333334,0,1.0,-0.6666666666666666,0.8412698412698412,0.3571428571428575,-0.3333333333333333,4830
-0.16666666666666666,0,-0.6666666666666666,0.3333333333333333,0.5396825396825397,-0.21428571428571247,0.0,7288
-0.8333333333333334,1,0.0,-0.6666666666666666,0.5238095238095237,-1.14285714285714,0.6666666666666666,4427
0.5,0,-0.6666666666666666,-0.3333333333333333,0.4444444444444443,0.2857142857142901,-0.3333333333333333,4068
-0.6666666666666666,1,0.0,-0.6666666666666666,0.5396825396825397,0.6428571428571476,0.6666666666666666,4808
0.16666666666666666,0,0.6666666666666666,-0.6666666666666666,-0.5555555555555556,0.42857142857143005,0.0,432
0.0,0,-1.0,0.0,-0.2698412698412699,0.8571428571428601,0.0,1571
-0.3333333333333333,1,0.0,0.0,-0.1746031746031746,-0.42857142857142494,1.0,1819
0.16666666666666666,0,0.0,-0.6666666666666666,-0.507936507936508,-0.3571428571428575,-0.3333333333333333,522
0.0,-1,0.6666666666666666,-0.3333333333333333,0.7142857142857144,1.7857142857142876,1.0,3838
1.0,1,1.0,0.0,0.22222222222222224,-0.07142857142856744,1.3333333333333333,2350
-0.8333333333333334,0,-1.0,1.0,-0.3968253968253969,-0.07142857142856744,0.0,1210
-0.5,0,0.0,1.0,-0.2698412698412699,-0.285714285714285,0.0,1838
0.3333333333333333,2,-1.0,-0.6666666666666666,0.5555555555555555,0.6428571428571476,1.0,5709
-0.5,1,-0.6666666666666666,-0.3333333333333333,-0.253968253968254,0.14285714285714504,0.0,1205
1.0,-1,0.0,1.0,1.1587301587301586,1.142857142857145,0.6666666666666666,11519
-0.5,0,0.3333333333333333,-1.0,0.06349206349206338,-0.42857142857142494,-0.3333333333333333,3146
0.5,0,0.0,0.0,-0.4444444444444445,0.5714285714285751,-0.6666666666666666,1008
-0.8333333333333334,0,-0.3333333333333333,0.6666666666666666,-0.142857142857143,-0.14285714285713996,0.0,2728
-0.3333333333333333,2,0.0,-0.6666666666666666,-0.38095238095238104,0.3571428571428575,0.6666666666666666,754
0.0,2,0.3333333333333333,1.0,0.36507936507936506,-1.3571428571428574,1.3333333333333333,4637
0.0,0,-0.3333333333333333,0.6666666666666666,-0.5555555555555556,-0.285714285714285,-0.3333333333333333,912
-0.8333333333333334,2,-0.6666666666666666,-0.3333333333333333,0.5238095238095237,-0.7857142857142825,0.6666666666666666,4311
-0.3333333333333333,1,0.3333333333333333,0.0,-0.46031746031746035,-0.14285714285713996,0.3333333333333333,983
-0.5,0,-0.3333333333333333,0.6666666666666666,-0.38095238095238104,0.3571428571428575,-0.6666666666666666,1358
-0.16666666666666666,1,0.6666666666666666,-0.6666666666666666,1.3333333333333333,-2.285714285714285,1.6666666666666667,8574
0.6666666666666666,0,-0.6666666666666666,-0.6666666666666666,0.23809523809523794,0.0,0.3333333333333333,3622
0.8333333333333334,-2,0.3333333333333333,-1.3333333333333333,2.111111111111111,3.571428571428575,0.0,8064
0.8333333333333334,2,0.0,0.3333333333333333,0.6190476190476191,-1.42857142857143,0.3333333333333333,6818
0.16666666666666666,0,0.0,1.0,-0.3968253968253969,-0.07142857142856744,-0.3333333333333333,1571
-0.6666666666666666,0,-0.3333333333333333,-1.0,-0.5873015873015873,0.14285714285714504,-0.3333333333333333,947
-0.5,1,-0.3333333333333333,-0.3333333333333333,1.4444444444444444,-1.9285714285714275,0.6666666666666666,6194
0.6666666666666666,0,-0.6666666666666666,0.0,-0.4126984126984128,0.21428571428571755,-0.3333333333333333,1079
0.16666666666666666,0,-1.0,0.3333333333333333,-0.253968253968254,0.07142857142857252,-1.0,1660
-0.5,2,-1.0,0.0,-0.5873015873015873,-1.2142857142857124,0.3333333333333333,666
0.8333333333333334,-1,0.3333333333333333,0.3333333333333333,1.349206349206349,1.0714285714285725,0.0,10428
-0.16666666666666666,0,0.6666666666666666,-0.6666666666666666,0.5873015873015873,-0.3571428571428575,0.0,4659
-1.0,2,-1.0,0.3333333333333333,-0.20634920634920637,-0.9285714285714275,0.6666666666666666,1885
0.16666666666666666,0,-1.0,0.3333333333333333,-0.5555555555555556,-0.14285714285713996,-0.3333333333333333,972
-0.8333333333333334,2,-0.3333333333333333,0.3333333333333333,0.5396825396825397,-0.57142857142857,0.0,6073
1.0,0,-0.6666666666666666,-0.6666666666666666,-0.19047619047619047,0.0,0.3333333333333333,1609
0.6666666666666666,0,0.6666666666666666,0.0,0.09523809523809515,0.21428571428571755,-0.40000000000000097,2302
-0.6666666666666666,0,-0.6666666666666666,0.6666666666666666,-0.5873015873015873,-0.9285714285714275,0.0,956
-0.5,1,-0.6666666666666666,0.3333333333333333,-0.5396825396825398,-0.57142857142857,1.0,928
0.6666666666666666,0,0.0,0.3333333333333333,-0.5873015873015873,0.0,-1.0,545
-0.3333333333333333,-1,-1.0,0.0,0.5238095238095237,0.6428571428571476,1.6666666666666667,7672
-0.3333333333333333,-2,-0.6666666666666666,-0.3333333333333333,-0.3015873015873017,-4.714285714285715,1.0,907
0.5,-2,0.6666666666666666,0.3333333333333333,0.22222222222222224,2.0,0.6666666666666666,2414
-0.5,2,-0.3333333333333333,-0.6666666666666666,-0.2698412698412699,1.000000000000005,0.3333333333333333,1106
-0.6666666666666666,1,-0.3333333333333333,-0.6666666666666666,0.06349206349206338,-1.42857142857143,1.3333333333333333,2633
0.3333333333333333,0,0.6666666666666666,-1.3333333333333333,0.857142857142857,-0.3571428571428575,0.0,3686
-0.6666666666666666,1,-1.0,0.3333333333333333,0.36507936507936506,0.5714285714285751,0.6666666666666666,5001
0.6666666666666666,0,0.6666666666666666,0.3333333333333333,0.7777777777777776,-0.714285714285715,-0.3333333333333333,5587
0.3333333333333333,0,-1.0,-0.6666666666666666,-0.5714285714285715,0.0,0.0,571
-0.6666666666666666,-1,-1.0,-0.3333333333333333,0.634920634920635,-0.57142857142857,1.6666666666666667,4710
-0.5,1,0.0,0.0,-0.2698412698412699,-2.0714285714285725,0.6666666666666666,1629
-0.5,2,-0.3333333333333333,1.0,-0.5555555555555556,1.42857142857143,-0.6666666666666666,701
0.3333333333333333,1,-0.6666666666666666,-0.6666666666666666,1.3333333333333333,-0.21428571428571247,1.3333333333333333,11565
1.0,-1,-0.3333333333333333,1.0,-0.253968253968254,0.42857142857143005,2.0,2195
-0.5,0,-0.6666666666666666,0.6666666666666666,-0.5714285714285715,-0.07142857142856744,-0.6666666666666666,1105
0.5,1,-1.0,-0.6666666666666666,0.8412698412698412,-1.4999999999999976,0.6666666666666666,7338
-0.3333333333333333,0,-0.6666666666666666,0.3333333333333333,-0.5555555555555556,-0.714285714285715,-0.6666666666666666,900
0.6666666666666666,2,-0.3333333333333333,1.0,-0.46031746031746035,0.07142857142857252,0.9000000000000009,1060
-0.16666666666666666,-1,0.3333333333333333,0.0,-0.46031746031746035,1.8571428571428652,0.0,721
-1.0,0,-1.0,-0.6666666666666666,-0.5873015873015873,-0.07142857142856744,-0.3333333333333333,709
0.3333333333333333,1,-0.3333333333333333,-0.3333333333333333,0.41269841269841273,-0.3571428571428575,1.6666666666666667,3317
-0.16666666666666666,1,-0.6666666666666666,-0.6666666666666666,-0.4444444444444445,-1.9285714285714275,0.6666666666666666,860
-0.16666666666666666,2,0.0,0.0,-0.5873015873015873,-0.285714285714285,0.3333333333333333,605
